U+2AE27	𪸧	hd
U+2AE28	𪸨	hd
U+2AE29	𪸩	hj
U+2AE2A	𪸪	hy
U+2AE2B	𪸫	hg
U+2AE2C	𪸬	hh
U+2AE2D	𪸭	hb
U+2AE2E	𪸮	hd
U+2AE2F	𪸯	ht
U+2AE30	𪸰	hh
U+2AE31	𪸱	hz
U+2AE32	𪸲	hz
U+2AE33	𪸳	hz
U+2AE34	𪸴	hq
U+2AE35	𪸵	hw
U+2AE36	𪸶	hj
U+2AE37	𪸷	hl
U+2AE38	𪸸	hd
U+2AE39	𪸹	hs
U+2AE3A	𪸺	ha
U+2AE3B	𪸻	hm
U+2AE3C	𪸼	hz
U+2AE3D	𪸽	hz
U+2AE3E	𪸾	hz
U+2AE3F	𪸿	xh
U+2AE40	𪹀	zz
U+2AE41	𪹁	hm
U+2AE42	𪹂	ls
U+2AE43	𪹃	sh
U+2AE44	𪹄	hx
U+2AE45	𪹅	hn
U+2AE46	𪹆	hy
U+2AE47	𪹇	ht
U+2AE48	𪹈	hz
U+2AE49	𪹉	ch
U+2AE4A	𪹊	hy
U+2AE4B	𪹋	hy
U+2AE4C	𪹌	dh
U+2AE4D	𪹍	hh
U+2AE4E	𪹎	hs
U+2AE4F	𪹏	hm
U+2AE50	𪹐	hh
U+2AE51	𪹑	zy
U+2AE52	𪹒	hr
U+2AE53	𪹓	hj
U+2AE54	𪹔	hx
U+2AE55	𪹕	hh
U+2AE56	𪹖	hw
U+2AE57	𪹗	yh
U+2AE58	𪹘	hx
U+2AE59	𪹙	hb
U+2AE5A	𪹚	hp
U+2AE5B	𪹛	hs
U+2AE5C	𪹜	hk
U+2AE5D	𪹝	yh
U+2AE5E	𪹞	hz
U+2AE5F	𪹟	hb
U+2AE60	𪹠	hn
U+2AE61	𪹡	hb
U+2AE62	𪹢	hw
U+2AE63	𪹣	hx
U+2AE64	𪹤	hs
U+2AE65	𪹥	hj
U+2AE66	𪹦	mh
U+2AE67	𪹧	hd
U+2AE68	𪹨	hy
U+2AE69	𪹩	yh
U+2AE6A	𪹪	he
U+2AE6B	𪹫	hp
U+2AE6C	𪹬	kh
U+2AE6D	𪹭	th
U+2AE6E	𪹮	mh
U+2AE6F	𪹯	hj
U+2AE70	𪹰	hn
U+2AE71	𪹱	xh
U+2AE72	𪹲	hw
U+2AE73	𪹳	hs
U+2AE74	𪹴	hy
U+2AE75	𪹵	hc
U+2AE76	𪹶	rh
U+2AE77	𪹷	hx
U+2AE78	𪹸	bh
U+2AE79	𪹹	ht
U+2AE7A	𪹺	hf
U+2AE7B	𪹻	hm
U+2AE7C	𪹼	hg
U+2AE7D	𪹽	hj
U+2AE7E	𪹾	hc
U+2AE7F	𪹿	bh
U+2AE80	𪺀	hc
U+2AE81	𪺁	hm
U+2AE82	𪺂	lh
U+2AE83	𪺃	pt
U+2AE84	𪺄	hj
U+2AE85	𪺅	hx
U+2AE86	𪺆	hl
U+2AE87	𪺇	hl
U+2AE88	𪺈	hn
U+2AE89	𪺉	hx
U+2AE8A	𪺊	hy
U+2AE8B	𪺋	qh
U+2AE8C	𪺌	hd
U+2AE8D	𪺍	zj
U+2AE8E	𪺎	zx
U+2AE8F	𪺏	zs
U+2AE90	𪺐	zq
U+2AE91	𪺑	zc
U+2AE92	𪺒	zw
U+2AE93	𪺓	zd
U+2AE94	𪺔	zj
U+2AE95	𪺕	zy
U+2AE96	𪺖	zn
U+2AE97	𪺗	zw
U+2AE98	𪺘	zz
U+2AE99	𪺙	zy
U+2AE9A	𪺚	zy
U+2AE9B	𪺛	ff
U+2AE9C	𪺜	fj
U+2AE9D	𪺝	yn
U+2AE9E	𪺞	py
U+2AE9F	𪺟	pz
U+2AEA0	𪺠	pc
U+2AEA1	𪺡	pt
U+2AEA2	𪺢	pg
U+2AEA3	𪺣	ps
U+2AEA4	𪺤	pb
U+2AEA5	𪺥	pn
U+2AEA6	𪺦	px
U+2AEA7	𪺧	yj
U+2AEA8	𪺨	yz
U+2AEA9	𪺩	nt
U+2AEAA	𪺪	nl
U+2AEAB	𪺫	nn
U+2AEAC	𪺬	nx
U+2AEAD	𪺭	nq
U+2AEAE	𪺮	yn
U+2AEAF	𪺯	ny
U+2AEB0	𪺰	nm
U+2AEB1	𪺱	ng
U+2AEB2	𪺲	nr
U+2AEB3	𪺳	ln
U+2AEB4	𪺴	nm
U+2AEB5	𪺵	nb
U+2AEB6	𪺶	xn
U+2AEB7	𪺷	qc
U+2AEB8	𪺸	qc
U+2AEB9	𪺹	qn
U+2AEBA	𪺺	qt
U+2AEBB	𪺻	qn
U+2AEBC	𪺼	qc
U+2AEBD	𪺽	lq
U+2AEBE	𪺾	qy
U+2AEBF	𪺿	qm
U+2AEC0	𪻀	qg
U+2AEC1	𪻁	qb
U+2AEC2	𪻂	qd
U+2AEC3	𪻃	ql
U+2AEC4	𪻄	qm
U+2AEC5	𪻅	qy
U+2AEC6	𪻆	qg
U+2AEC7	𪻇	qk
U+2AEC8	𪻈	qq
U+2AEC9	𪻉	qn
U+2AECA	𪻊	zg
U+2AECB	𪻋	qc
U+2AECC	𪻌	qb
U+2AECD	𪻍	wy
U+2AECE	𪻎	wy
U+2AECF	𪻏	wj
U+2AED0	𪻐	wc
U+2AED1	𪻑	wk
U+2AED2	𪻒	wx
U+2AED3	𪻓	wh
U+2AED4	𪻔	wy
U+2AED5	𪻕	wg
U+2AED6	𪻖	wk
U+2AED7	𪻗	wt
U+2AED8	𪻘	wg
U+2AED9	𪻙	ws
U+2AEDA	𪻚	wa
U+2AEDB	𪻛	wt
U+2AEDC	𪻜	wx
U+2AEDD	𪻝	wy
U+2AEDE	𪻞	wh
U+2AEDF	𪻟	wb
U+2AEE0	𪻠	wn
U+2AEE1	𪻡	wd
U+2AEE2	𪻢	wz
U+2AEE3	𪻣	wj
U+2AEE4	𪻤	wb
U+2AEE5	𪻥	wh
U+2AEE6	𪻦	wn
U+2AEE7	𪻧	wl
U+2AEE8	𪻨	wm
U+2AEE9	𪻩	wx
U+2AEEA	𪻪	wm
U+2AEEB	𪻫	ww
U+2AEEC	𪻬	wy
U+2AEED	𪻭	wg
U+2AEEE	𪻮	wh
U+2AEEF	𪻯	wf
U+2AEF0	𪻰	ww
U+2AEF1	𪻱	wh
U+2AEF2	𪻲	wg
U+2AEF3	𪻳	wn
U+2AEF4	𪻴	wz
U+2AEF5	𪻵	wl
U+2AEF6	𪻶	wh
U+2AEF7	𪻷	wr
U+2AEF8	𪻸	wk
U+2AEF9	𪻹	xy
U+2AEFA	𪻺	wg
U+2AEFB	𪻻	ws
U+2AEFC	𪻼	wm
U+2AEFD	𪻽	wk
U+2AEFE	𪻾	wy
U+2AEFF	𪻿	wd
U+2AF00	𪼀	wd
U+2AF01	𪼁	wy
U+2AF02	𪼂	ww
U+2AF03	𪼃	wt
U+2AF04	𪼄	wy
U+2AF05	𪼅	wz
U+2AF06	𪼆	wy
U+2AF07	𪼇	wf
U+2AF08	𪼈	qw
U+2AF09	𪼉	hw
U+2AF0A	𪼊	wt
U+2AF0B	𪼋	wb
U+2AF0C	𪼌	wz
U+2AF0D	𪼍	wd
U+2AF0E	𪼎	wq
U+2AF0F	𪼏	ws
U+2AF10	𪼐	ws
U+2AF11	𪼑	wj
U+2AF12	𪼒	wg
U+2AF13	𪼓	wg
U+2AF14	𪼔	wp
U+2AF15	𪼕	wz
U+2AF16	𪼖	wy
U+2AF17	𪼗	ww
U+2AF18	𪼘	wx
U+2AF19	𪼙	wr
U+2AF1A	𪼚	wm
U+2AF1B	𪼛	wj
U+2AF1C	𪼜	wx
U+2AF1D	𪼝	wj
U+2AF1E	𪼞	wg
U+2AF1F	𪼟	wx
U+2AF20	𪼠	wf
U+2AF21	𪼡	wj
U+2AF22	𪼢	wy
U+2AF23	𪼣	wa
U+2AF24	𪼤	wz
U+2AF25	𪼥	wl
U+2AF26	𪼦	wy
U+2AF27	𪼧	wc
U+2AF28	𪼨	wk
U+2AF29	𪼩	wb
U+2AF2A	𪼪	wp
U+2AF2B	𪼫	we
U+2AF2C	𪼬	wl
U+2AF2D	𪼭	wx
U+2AF2E	𪼮	wh
U+2AF2F	𪼯	wx
U+2AF30	𪼰	wj
U+2AF31	𪼱	wy
U+2AF32	𪼲	wd
U+2AF33	𪼳	gd
U+2AF34	𪼴	gc
U+2AF35	𪼵	dg
U+2AF36	𪼶	ws
U+2AF37	𪼷	ww
U+2AF38	𪼸	wh
U+2AF39	𪼹	wb
U+2AF3A	𪼺	kw
U+2AF3B	𪼻	wj
U+2AF3C	𪼼	ws
U+2AF3D	𪼽	pw
U+2AF3E	𪼾	xw
U+2AF3F	𪼿	wy
U+2AF40	𪽀	gg
U+2AF41	𪽁	sb
U+2AF42	𪽂	ms
U+2AF43	𪽃	sf
U+2AF44	𪽄	ss
U+2AF45	𪽅	ds
U+2AF46	𪽆	py
U+2AF47	𪽇	tj
U+2AF48	𪽈	ty
U+2AF49	𪽉	yy
U+2AF4A	𪽊	ty
U+2AF4B	𪽋	zt
U+2AF4C	𪽌	tw
U+2AF4D	𪽍	tk
U+2AF4E	𪽎	tk
U+2AF4F	𪽏	tl
U+2AF50	𪽐	pj
U+2AF51	𪽑	tn
U+2AF52	𪽒	tc
U+2AF53	𪽓	tz
U+2AF54	𪽔	tj
U+2AF55	𪽕	bn
U+2AF56	𪽖	nt
U+2AF57	𪽗	ch
U+2AF58	𪽘	tl
U+2AF59	𪽙	tf
U+2AF5A	𪽚	gt
U+2AF5B	𪽛	st
U+2AF5C	𪽜	td
U+2AF5D	𪽝	by
U+2AF5E	𪽞	lt
U+2AF5F	𪽟	ty
U+2AF60	𪽠	by
U+2AF61	𪽡	bf
U+2AF62	𪽢	tj
U+2AF63	𪽣	gt
U+2AF64	𪽤	tq
U+2AF65	𪽥	pd
U+2AF66	𪽦	tx
U+2AF67	𪽧	bp
U+2AF68	𪽨	bd
U+2AF69	𪽩	br
U+2AF6A	𪽪	bc
U+2AF6B	𪽫	bz
U+2AF6C	𪽬	bw
U+2AF6D	𪽭	bj
U+2AF6E	𪽮	bl
U+2AF6F	𪽯	bd
U+2AF70	𪽰	bz
U+2AF71	𪽱	bq
U+2AF72	𪽲	bd
U+2AF73	𪽳	by
U+2AF74	𪽴	bb
U+2AF75	𪽵	bg
U+2AF76	𪽶	bg
U+2AF77	𪽷	bx
U+2AF78	𪽸	by
U+2AF79	𪽹	by
U+2AF7A	𪽺	bq
U+2AF7B	𪽻	bm
U+2AF7C	𪽼	bw
U+2AF7D	𪽽	bq
U+2AF7E	𪽾	bb
U+2AF7F	𪽿	bm
U+2AF80	𪾀	bh
U+2AF81	𪾁	bf
U+2AF82	𪾂	hx
U+2AF83	𪾃	bw
U+2AF84	𪾄	by
U+2AF85	𪾅	bx
U+2AF86	𪾆	pg
U+2AF87	𪾇	pw
U+2AF88	𪾈	py
U+2AF89	𪾉	py
U+2AF8A	𪾊	ym
U+2AF8B	𪾋	sm
U+2AF8C	𪾌	km
U+2AF8D	𪾍	xm
U+2AF8E	𪾎	xm
U+2AF8F	𪾏	ym
U+2AF90	𪾐	mm
U+2AF91	𪾑	bm
U+2AF92	𪾒	sm
U+2AF93	𪾓	cm
U+2AF94	𪾔	xm
U+2AF95	𪾕	ym
U+2AF96	𪾖	mn
U+2AF97	𪾗	fm
U+2AF98	𪾘	jm
U+2AF99	𪾙	xm
U+2AF9A	𪾚	mm
U+2AF9B	𪾛	mm
U+2AF9C	𪾜	sm
U+2AF9D	𪾝	pw
U+2AF9E	𪾞	lm
U+2AF9F	𪾟	my
U+2AFA0	𪾠	ms
U+2AFA1	𪾡	my
U+2AFA2	𪾢	mj
U+2AFA3	𪾣	mh
U+2AFA4	𪾤	mw
U+2AFA5	𪾥	mh
U+2AFA6	𪾦	ml
U+2AFA7	𪾧	ml
U+2AFA8	𪾨	mh
U+2AFA9	𪾩	my
U+2AFAA	𪾪	mc
U+2AFAB	𪾫	mz
U+2AFAC	𪾬	ml
U+2AFAD	𪾭	ml
U+2AFAE	𪾮	mr
U+2AFAF	𪾯	mx
U+2AFB0	𪾰	mf
U+2AFB1	𪾱	ms
U+2AFB2	𪾲	my
U+2AFB3	𪾳	mw
U+2AFB4	𪾴	ms
U+2AFB5	𪾵	ms
U+2AFB6	𪾶	mt
U+2AFB7	𪾷	mj
U+2AFB8	𪾸	mb
U+2AFB9	𪾹	md
U+2AFBA	𪾺	mm
U+2AFBB	𪾻	qm
U+2AFBC	𪾼	my
U+2AFBD	𪾽	mm
U+2AFBE	𪾾	md
U+2AFBF	𪾿	mp
U+2AFC0	𪿀	my
U+2AFC1	𪿁	lk
U+2AFC2	𪿂	zm
U+2AFC3	𪿃	kx
U+2AFC4	𪿄	ml
U+2AFC5	𪿅	my
U+2AFC6	𪿆	mj
U+2AFC7	𪿇	my
U+2AFC8	𪿈	sm
U+2AFC9	𪿉	ss
U+2AFCA	𪿊	sy
U+2AFCB	𪿋	sq
U+2AFCC	𪿌	sr
U+2AFCD	𪿍	zb
U+2AFCE	𪿎	ss
U+2AFCF	𪿏	dl
U+2AFD0	𪿐	ss
U+2AFD1	𪿑	sy
U+2AFD2	𪿒	ss
U+2AFD3	𪿓	sg
U+2AFD4	𪿔	se
U+2AFD5	𪿕	sj
U+2AFD6	𪿖	sx
U+2AFD7	𪿗	sn
U+2AFD8	𪿘	st
U+2AFD9	𪿙	sh
U+2AFDA	𪿚	ss
U+2AFDB	𪿛	sc
U+2AFDC	𪿜	sy
U+2AFDD	𪿝	xs
U+2AFDE	𪿞	ss
U+2AFDF	𪿟	sc
U+2AFE0	𪿠	sy
U+2AFE1	𪿡	sh
U+2AFE2	𪿢	sx
U+2AFE3	𪿣	sn
U+2AFE4	𪿤	sb
U+2AFE5	𪿥	sm
U+2AFE6	𪿦	sb
U+2AFE7	𪿧	sx
U+2AFE8	𪿨	sf
U+2AFE9	𪿩	sj
U+2AFEA	𪿪	sb
U+2AFEB	𪿫	mj
U+2AFEC	𪿬	sy
U+2AFED	𪿭	sj
U+2AFEE	𪿮	sr
U+2AFEF	𪿯	sz
U+2AFF0	𪿰	sz
U+2AFF1	𪿱	sp
U+2AFF2	𪿲	sy
U+2AFF3	𪿳	sm
U+2AFF4	𪿴	sc
U+2AFF5	𪿵	sn
U+2AFF6	𪿶	sx
U+2AFF7	𪿷	sm
U+2AFF8	𪿸	lg
U+2AFF9	𪿹	sy
U+2AFFA	𪿺	sx
U+2AFFB	𪿻	ss
U+2AFFC	𪿼	sj
U+2AFFD	𪿽	sl
U+2AFFE	𪿾	sf
U+2AFFF	𪿿	sg
U+2B000	𫀀	hs
U+2B001	𫀁	sn
U+2B002	𫀂	zs
U+2B003	𫀃	sn
U+2B004	𫀄	ws
U+2B005	𫀅	sz
U+2B006	𫀆	sb
U+2B007	𫀇	sl
U+2B008	𫀈	st
U+2B009	𫀉	sx
U+2B00A	𫀊	sy
U+2B00B	𫀋	sj
U+2B00C	𫀌	sl
U+2B00D	𫀍	sy
U+2B00E	𫀎	sy
U+2B00F	𫀏	sw
U+2B010	𫀐	sw
U+2B011	𫀑	sz
U+2B012	𫀒	sy
U+2B013	𫀓	sm
U+2B014	𫀔	sm
U+2B015	𫀕	sk
U+2B016	𫀖	sx
U+2B017	𫀗	se
U+2B018	𫀘	sl
U+2B019	𫀙	sw
U+2B01A	𫀚	sw
U+2B01B	𫀛	sh
U+2B01C	𫀜	qs
U+2B01D	𫀝	rs
U+2B01E	𫀞	sc
U+2B01F	𫀟	sy
U+2B020	𫀠	sc
U+2B021	𫀡	sy
U+2B022	𫀢	sg
U+2B023	𫀣	sj
U+2B024	𫀤	sy
U+2B025	𫀥	lx
U+2B026	𫀦	ps
U+2B027	𫀧	ht
U+2B028	𫀨	hj
U+2B029	𫀩	hw
U+2B02A	𫀪	ht
U+2B02B	𫀫	hk
U+2B02C	𫀬	hc
U+2B02D	𫀭	hn
U+2B02E	𫀮	hd
U+2B02F	𫀯	hx
U+2B030	𫀰	hz
U+2B031	𫀱	hh
U+2B032	𫀲	hk
U+2B033	𫀳	ch
U+2B034	𫀴	ht
U+2B035	𫀵	hg
U+2B036	𫀶	hw
U+2B037	𫀷	hr
U+2B038	𫀸	hj
U+2B039	𫀹	hm
U+2B03A	𫀺	hh
U+2B03B	𫀻	hg
U+2B03C	𫀼	hs
U+2B03D	𫀽	hy
U+2B03E	𫀾	hs
U+2B03F	𫀿	ht
U+2B040	𫁀	hj
U+2B041	𫁁	ht
U+2B042	𫁂	hb
U+2B043	𫁃	hx
U+2B044	𫁄	hx
U+2B045	𫁅	zs
U+2B046	𫁆	hm
U+2B047	𫁇	hz
U+2B048	𫁈	hy
U+2B049	𫁉	hw
U+2B04A	𫁊	xf
U+2B04B	𫁋	xk
U+2B04C	𫁌	xz
U+2B04D	𫁍	xz
U+2B04E	𫁎	kk
U+2B04F	𫁏	xh
U+2B050	𫁐	xm
U+2B051	𫁑	xz
U+2B052	𫁒	xz
U+2B053	𫁓	xe
U+2B054	𫁔	kk
U+2B055	𫁕	xm
U+2B056	𫁖	xg
U+2B057	𫁗	xj
U+2B058	𫁘	xm
U+2B059	𫁙	xn
U+2B05A	𫁚	xh
U+2B05B	𫁛	cl
U+2B05C	𫁜	ts
U+2B05D	𫁝	xx
U+2B05E	𫁞	lg
U+2B05F	𫁟	lz
U+2B060	𫁠	lc
U+2B061	𫁡	ln
U+2B062	𫁢	ly
U+2B063	𫁣	lj
U+2B064	𫁤	ld
U+2B065	𫁥	ld
U+2B066	𫁦	lj
U+2B067	𫁧	ld
U+2B068	𫁨	lw
U+2B069	𫁩	lt
U+2B06A	𫁪	ll
U+2B06B	𫁫	lj
U+2B06C	𫁬	ly
U+2B06D	𫁭	ll
U+2B06E	𫁮	el
U+2B06F	𫁯	zk
U+2B070	𫁰	zb
U+2B071	𫁱	zw
U+2B072	𫁲	zw
U+2B073	𫁳	zw
U+2B074	𫁴	zr
U+2B075	𫁵	zd
U+2B076	𫁶	zc
U+2B077	𫁷	zs
U+2B078	𫁸	zw
U+2B079	𫁹	zz
U+2B07A	𫁺	zy
U+2B07B	𫁻	zz
U+2B07C	𫁼	zf
U+2B07D	𫁽	zb
U+2B07E	𫁾	zs
U+2B07F	𫁿	zc
U+2B080	𫂀	zb
U+2B081	𫂁	zd
U+2B082	𫂂	zm
U+2B083	𫂃	zm
U+2B084	𫂄	zy
U+2B085	𫂅	zf
U+2B086	𫂆	zg
U+2B087	𫂇	zd
U+2B088	𫂈	zf
U+2B089	𫂉	zl
U+2B08A	𫂊	zz
U+2B08B	𫂋	zm
U+2B08C	𫂌	zm
U+2B08D	𫂍	zz
U+2B08E	𫂎	zd
U+2B08F	𫂏	zw
U+2B090	𫂐	zt
U+2B091	𫂑	zd
U+2B092	𫂒	zz
U+2B093	𫂓	zq
U+2B094	𫂔	zw
U+2B095	𫂕	zb
U+2B096	𫂖	za
U+2B097	𫂗	zm
U+2B098	𫂘	zy
U+2B099	𫂙	zw
U+2B09A	𫂚	zm
U+2B09B	𫂛	zs
U+2B09C	𫂜	zp
U+2B09D	𫂝	zx
U+2B09E	𫂞	zk
U+2B09F	𫂟	zm
U+2B0A0	𫂠	zh
U+2B0A1	𫂡	zj
U+2B0A2	𫂢	zb
U+2B0A3	𫂣	zq
U+2B0A4	𫂤	zx
U+2B0A5	𫂥	zm
U+2B0A6	𫂦	zz
U+2B0A7	𫂧	zs
U+2B0A8	𫂨	df
U+2B0A9	𫂩	zf
U+2B0AA	𫂪	xx
U+2B0AB	𫂫	zz
U+2B0AC	𫂬	zh
U+2B0AD	𫂭	zt
U+2B0AE	𫂮	jj
U+2B0AF	𫂯	zl
U+2B0B0	𫂰	zj
U+2B0B1	𫂱	pm
U+2B0B2	𫂲	nm
U+2B0B3	𫂳	sm
U+2B0B4	𫂴	my
U+2B0B5	𫂵	mr
U+2B0B6	𫂶	mf
U+2B0B7	𫂷	mc
U+2B0B8	𫂸	mz
U+2B0B9	𫂹	ms
U+2B0BA	𫂺	mt
U+2B0BB	𫂻	mj
U+2B0BC	𫂼	me
U+2B0BD	𫂽	mr
U+2B0BE	𫂾	my
U+2B0BF	𫂿	sm
U+2B0C0	𫃀	ma
U+2B0C1	𫃁	mq
U+2B0C2	𫃂	mq
U+2B0C3	𫃃	mq
U+2B0C4	𫃄	mx
U+2B0C5	𫃅	mh
U+2B0C6	𫃆	sm
U+2B0C7	𫃇	mq
U+2B0C8	𫃈	mk
U+2B0C9	𫃉	st
U+2B0CA	𫃊	ml
U+2B0CB	𫃋	mz
U+2B0CC	𫃌	mz
U+2B0CD	𫃍	my
U+2B0CE	𫃎	mm
U+2B0CF	𫃏	mj
U+2B0D0	𫃐	mm
U+2B0D1	𫃑	ml
U+2B0D2	𫃒	ms
U+2B0D3	𫃓	mg
U+2B0D4	𫃔	zj
U+2B0D5	𫃕	mc
U+2B0D6	𫃖	mj
U+2B0D7	𫃗	mj
U+2B0D8	𫃘	fb
U+2B0D9	𫃙	ld
U+2B0DA	𫃚	sb
U+2B0DB	𫃛	es
U+2B0DC	𫃜	sk
U+2B0DD	𫃝	sy
U+2B0DE	𫃞	sz
U+2B0DF	𫃟	sw
U+2B0E0	𫃠	sb
U+2B0E1	𫃡	sl
U+2B0E2	𫃢	sx
U+2B0E3	𫃣	sz
U+2B0E4	𫃤	sr
U+2B0E5	𫃥	sz
U+2B0E6	𫃦	sy
U+2B0E7	𫃧	sg
U+2B0E8	𫃨	sd
U+2B0E9	𫃩	sn
U+2B0EA	𫃪	sd
U+2B0EB	𫃫	sc
U+2B0EC	𫃬	ss
U+2B0ED	𫃭	st
U+2B0EE	𫃮	sw
U+2B0EF	𫃯	sy
U+2B0F0	𫃰	ss
U+2B0F1	𫃱	ss
U+2B0F2	𫃲	sz
U+2B0F3	𫃳	ss
U+2B0F4	𫃴	sh
U+2B0F5	𫃵	sl
U+2B0F6	𫃶	sl
U+2B0F7	𫃷	sm
U+2B0F8	𫃸	st
U+2B0F9	𫃹	st
U+2B0FA	𫃺	sy
U+2B0FB	𫃻	sr
U+2B0FC	𫃼	sl
U+2B0FD	𫃽	sx
U+2B0FE	𫃾	sp
U+2B0FF	𫃿	sq
U+2B100	𫄀	sx
U+2B101	𫄁	sm
U+2B102	𫄂	sb
U+2B103	𫄃	sd
U+2B104	𫄄	sl
U+2B105	𫄅	sg
U+2B106	𫄆	ss
U+2B107	𫄇	sz
U+2B108	𫄈	sl
U+2B109	𫄉	sl
U+2B10A	𫄊	sb
U+2B10B	𫄋	ss
U+2B10C	𫄌	st
U+2B10D	𫄍	sf
U+2B10E	𫄎	sl
U+2B10F	𫄏	sz
U+2B110	𫄐	fp
U+2B111	𫄑	sn
U+2B112	𫄒	sw
U+2B113	𫄓	sm
U+2B114	𫄔	sl
U+2B115	𫄕	xz
U+2B116	𫄖	sm
U+2B117	𫄗	sd
U+2B118	𫄘	st
U+2B119	𫄙	sy
U+2B11A	𫄚	sh
U+2B11B	𫄛	sj
U+2B11C	𫄜	sm
U+2B11D	𫄝	sd
U+2B11E	𫄞	sp
U+2B11F	𫄟	sy
U+2B120	𫄠	sg
U+2B121	𫄡	st
U+2B122	𫄢	sf
U+2B123	𫄣	sn
U+2B124	𫄤	sd
U+2B125	𫄥	sl
U+2B126	𫄦	sj
U+2B127	𫄧	sy
U+2B128	𫄨	sx
U+2B129	𫄩	sm
U+2B12A	𫄪	ss
U+2B12B	𫄫	sl
U+2B12C	𫄬	sy
U+2B12D	𫄭	sf
U+2B12E	𫄮	sy
U+2B12F	𫄯	sw
U+2B130	𫄰	sp
U+2B131	𫄱	ss
U+2B132	𫄲	sm
U+2B133	𫄳	sx
U+2B134	𫄴	sl
U+2B135	𫄵	sp
U+2B136	𫄶	sq
U+2B137	𫄷	sy
U+2B138	𫄸	sx
U+2B139	𫄹	sg
U+2B13A	𫄺	fc
U+2B13B	𫄻	fz
U+2B13C	𫄼	fm
U+2B13D	𫄽	yf
U+2B13E	𫄾	fy
U+2B13F	𫄿	jf
U+2B140	𫅀	sk
U+2B141	𫅁	sh
U+2B142	𫅂	ss
U+2B143	𫅃	gz
U+2B144	𫅄	sz
U+2B145	𫅅	sq
U+2B146	𫅆	sq
U+2B147	𫅇	sj
U+2B148	𫅈	sb
U+2B149	𫅉	sp
U+2B14A	𫅊	sb
U+2B14B	𫅋	sh
U+2B14C	𫅌	ss
U+2B14D	𫅍	sl
U+2B14E	𫅎	ys
U+2B14F	𫅏	yz
U+2B150	𫅐	yy
U+2B151	𫅑	yd
U+2B152	𫅒	ym
U+2B153	𫅓	yy
U+2B154	𫅔	yg
U+2B155	𫅕	yd
U+2B156	𫅖	mk
U+2B157	𫅗	yb
U+2B158	𫅘	yq
U+2B159	𫅙	yg
U+2B15A	𫅚	mb
U+2B15B	𫅛	yb
U+2B15C	𫅜	ls
U+2B15D	𫅝	md
U+2B15E	𫅞	ls
U+2B15F	𫅟	mk
U+2B160	𫅠	my
U+2B161	𫅡	xs
U+2B162	𫅢	ty
U+2B163	𫅣	yy
U+2B164	𫅤	yl
U+2B165	𫅥	qy
U+2B166	𫅦	ny
U+2B167	𫅧	yy
U+2B168	𫅨	yc
U+2B169	𫅩	yg
U+2B16A	𫅪	yf
U+2B16B	𫅫	by
U+2B16C	𫅬	yy
U+2B16D	𫅭	by
U+2B16E	𫅮	yl
U+2B16F	𫅯	ys
U+2B170	𫅰	by
U+2B171	𫅱	zy
U+2B172	𫅲	yl
U+2B173	𫅳	lc
U+2B174	𫅴	ln
U+2B175	𫅵	lf
U+2B176	𫅶	lz
U+2B177	𫅷	cl
U+2B178	𫅸	lx
U+2B179	𫅹	lt
U+2B17A	𫅺	le
U+2B17B	𫅻	lq
U+2B17C	𫅼	ll
U+2B17D	𫅽	lc
U+2B17E	𫅾	ll
U+2B17F	𫅿	lf
U+2B180	𫆀	ee
U+2B181	𫆁	eq
U+2B182	𫆂	eq
U+2B183	𫆃	se
U+2B184	𫆄	eg
U+2B185	𫆅	ec
U+2B186	𫆆	ey
U+2B187	𫆇	ec
U+2B188	𫆈	he
U+2B189	𫆉	qe
U+2B18A	𫆊	ec
U+2B18B	𫆋	eg
U+2B18C	𫆌	ey
U+2B18D	𫆍	el
U+2B18E	𫆎	xe
U+2B18F	𫆏	je
U+2B190	𫆐	ed
U+2B191	𫆑	eh
U+2B192	𫆒	eh
U+2B193	𫆓	en
U+2B194	𫆔	by
U+2B195	𫆕	ny
U+2B196	𫆖	yt
U+2B197	𫆗	ya
U+2B198	𫆘	yb
U+2B199	𫆙	xy
U+2B19A	𫆚	yy
U+2B19B	𫆛	yd
U+2B19C	𫆜	rn
U+2B19D	𫆝	yb
U+2B19E	𫆞	yg
U+2B19F	𫆟	yl
U+2B1A0	𫆠	yp
U+2B1A1	𫆡	yg
U+2B1A2	𫆢	ly
U+2B1A3	𫆣	yg
U+2B1A4	𫆤	yj
U+2B1A5	𫆥	je
U+2B1A6	𫆦	ys
U+2B1A7	𫆧	yl
U+2B1A8	𫆨	yq
U+2B1A9	𫆩	yc
U+2B1AA	𫆪	yw
U+2B1AB	𫆫	ra
U+2B1AC	𫆬	sy
U+2B1AD	𫆭	rm
U+2B1AE	𫆮	ys
U+2B1AF	𫆯	ym
U+2B1B0	𫆰	ar
U+2B1B1	𫆱	yb
U+2B1B2	𫆲	yb
U+2B1B3	𫆳	ym
U+2B1B4	𫆴	my
U+2B1B5	𫆵	yh
U+2B1B6	𫆶	zj
U+2B1B7	𫆷	yg
U+2B1B8	𫆸	rz
U+2B1B9	𫆹	ys
U+2B1BA	𫆺	rn
U+2B1BB	𫆻	zr
U+2B1BC	𫆼	yp
U+2B1BD	𫆽	yn
U+2B1BE	𫆾	yt
U+2B1BF	𫆿	wm
U+2B1C0	𫇀	yl
U+2B1C1	𫇁	zl
